siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,底水,18.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,88.0,%
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,底水,18.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,底水,18.5m,總有機碳,"Total Organic Carbon",TOC,1.71,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,底水,18.5m,化學需氧量,"Chemical Oxygen Demand",COD,11.1,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,底水,18.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.2,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,底水,18.5m,懸浮固體,"Suspended Solid",SS,17.6,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,底水,18.5m,氣溫,Temperature,TMP,30.3,℃
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,底水,18.5m,採樣深度,"Sampling Depth",SDP,18.5,m
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,底水,18.5m,導電度,Conductivity,EC,161,μmho/cm25℃
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,底水,18.5m,濁度,Turbidity,TB,19,NTU
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,底水,18.5m,酸鹼值,pH,pH,7.80,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,底水,18.5m,透明度,Transparency,SD,-,m
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,底水,18.5m,水溫,"Water Temperature",WT,25.2,℃
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,中水,9.8m,葉綠素a,Chlorophyl-A,Chl-A,4.0,μg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,中水,9.8m,總磷,Total-Phosphate,TP,0.018,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,中水,9.8m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,77.1,%
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,中水,9.8m,氨氮,NH3-N,NH3-N,0.03,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,中水,9.8m,總有機碳,"Total Organic Carbon",TOC,1.87,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,中水,9.8m,化學需氧量,"Chemical Oxygen Demand",COD,10.9,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,中水,9.8m,溶氧(電極法),"Dissolved Oxygen",DO,6.3,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,中水,9.8m,懸浮固體,"Suspended Solid",SS,19.0,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,中水,9.8m,氣溫,Temperature,TMP,30.3,℃
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,中水,9.8m,採樣深度,"Sampling Depth",SDP,9.8,m
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,中水,9.8m,導電度,Conductivity,EC,170,μmho/cm25℃
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,中水,9.8m,濁度,Turbidity,TB,22,NTU
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,中水,9.8m,酸鹼值,pH,pH,7.81,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,中水,9.8m,透明度,Transparency,SD,-,m
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,中水,9.8m,水溫,"Water Temperature",WT,25.6,℃
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,25.2,μg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,表水,0.5m,總磷,Total-Phosphate,TP,0.017,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,215.0,%
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.42,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,11.9,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,15.9,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,表水,0.5m,懸浮固體,"Suspended Solid",SS,5.2,mg/L
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,表水,0.5m,氣溫,Temperature,TMP,30.3,℃
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,表水,0.5m,導電度,Conductivity,EC,196,μmho/cm25℃
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,表水,0.5m,濁度,Turbidity,TB,4.8,NTU
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,表水,0.5m,酸鹼值,pH,pH,9.52,
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,表水,0.5m,透明度,Transparency,SD,1.4,m
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,表水,0.5m,水溫,"Water Temperature",WT,31.2,℃
2152,明德水庫三,"Ming-Te Reservoir III",明德水庫,苗栗縣,頭屋鄉,120.8847610,24.5804260,238328.59,2719310.99,20190618,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,54.14,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,頭屋鄉,120.8891140,24.5870980,238770.06,2720049.59,20190618,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,24.2,μg/L
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,頭屋鄉,120.8891140,24.5870980,238770.06,2720049.59,20190618,表水,0.5m,總磷,Total-Phosphate,TP,0.013,mg/L
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,頭屋鄉,120.8891140,24.5870980,238770.06,2720049.59,20190618,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,221.5,%
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,頭屋鄉,120.8891140,24.5870980,238770.06,2720049.59,20190618,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,頭屋鄉,120.8891140,24.5870980,238770.06,2720049.59,20190618,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.33,mg/L
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,頭屋鄉,120.8891140,24.5870980,238770.06,2720049.59,20190618,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,10.9,mg/L
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,頭屋鄉,120.8891140,24.5870980,238770.06,2720049.59,20190618,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,16.5,mg/L
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,頭屋鄉,120.8891140,24.5870980,238770.06,2720049.59,20190618,表水,0.5m,懸浮固體,"Suspended Solid",SS,5.0,mg/L
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,頭屋鄉,120.8891140,24.5870980,238770.06,2720049.59,20190618,表水,0.5m,氣溫,Temperature,TMP,29.8,℃
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,頭屋鄉,120.8891140,24.5870980,238770.06,2720049.59,20190618,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,頭屋鄉,120.8891140,24.5870980,238770.06,2720049.59,20190618,表水,0.5m,導電度,Conductivity,EC,194,μmho/cm25℃
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,頭屋鄉,120.8891140,24.5870980,238770.06,2720049.59,20190618,表水,0.5m,濁度,Turbidity,TB,4.5,NTU
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,頭屋鄉,120.8891140,24.5870980,238770.06,2720049.59,20190618,表水,0.5m,酸鹼值,pH,pH,9.46,
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,頭屋鄉,120.8891140,24.5870980,238770.06,2720049.59,20190618,表水,0.5m,透明度,Transparency,SD,1.4,m
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,頭屋鄉,120.8891140,24.5870980,238770.06,2720049.59,20190618,表水,0.5m,水溫,"Water Temperature",WT,30.5,℃
2151,明德水庫二,"Ming-Te Reservoir II",明德水庫,苗栗縣,頭屋鄉,120.8891140,24.5870980,238770.06,2720049.59,20190618,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,52.72,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,20190618,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,32.0,μg/L
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,20190618,表水,0.5m,總磷,Total-Phosphate,TP,0.016,mg/L
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,20190618,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,208.0,%
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,20190618,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,20190618,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,2.41,mg/L
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,20190618,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,14.4,mg/L
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,20190618,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,15.6,mg/L
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,20190618,表水,0.5m,懸浮固體,"Suspended Solid",SS,5.8,mg/L
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,20190618,表水,0.5m,氣溫,Temperature,TMP,29.5,℃
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,20190618,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,20190618,表水,0.5m,導電度,Conductivity,EC,226,μmho/cm25℃
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,20190618,表水,0.5m,濁度,Turbidity,TB,6.2,NTU
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,20190618,表水,0.5m,酸鹼值,pH,pH,9.23,
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,20190618,表水,0.5m,透明度,Transparency,SD,1.0,m
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,20190618,表水,0.5m,水溫,"Water Temperature",WT,30.1,℃
2150,明德水庫一,"Ming-Te Reservoir I",明德水庫,苗栗縣,頭屋鄉,120.9038930,24.5908890,240267.09,2720468.34,20190618,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,56.24,
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,20190610,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,6.1,μg/L
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,20190610,表水,0.5m,總磷,Total-Phosphate,TP,0.015,mg/L
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,20190610,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,117.2,%
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,20190610,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,20190610,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.42,mg/L
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,20190610,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,8.0,mg/L
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,20190610,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.0,mg/L
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,20190610,表水,0.5m,懸浮固體,"Suspended Solid",SS,1.2,mg/L
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,20190610,表水,0.5m,氣溫,Temperature,TMP,25.6,℃
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,20190610,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,20190610,表水,0.5m,導電度,Conductivity,EC,224,μmho/cm25℃
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,20190610,表水,0.5m,濁度,Turbidity,TB,1.8,NTU
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,20190610,表水,0.5m,酸鹼值,pH,pH,8.98,
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,20190610,表水,0.5m,透明度,Transparency,SD,3.4,m
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,20190610,表水,0.5m,水溫,"Water Temperature",WT,28.0,℃
2155,永和山水庫三,"Yung-Ho-Shan Reservoir III",永和山水庫,苗栗縣,三灣鄉,120.9180520,24.6531430,241705.11,2727362.44,20190610,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,44.63,
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,20190610,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,7.2,μg/L
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,20190610,表水,0.5m,總磷,Total-Phosphate,TP,0.012,mg/L
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,20190610,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,120.4,%
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,20190610,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,20190610,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.23,mg/L
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,20190610,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,20190610,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.2,mg/L
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,20190610,表水,0.5m,懸浮固體,"Suspended Solid",SS,1.7,mg/L
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,20190610,表水,0.5m,氣溫,Temperature,TMP,25.2,℃
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,20190610,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,20190610,表水,0.5m,導電度,Conductivity,EC,225,μmho/cm25℃
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,20190610,表水,0.5m,濁度,Turbidity,TB,1.7,NTU
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,20190610,表水,0.5m,酸鹼值,pH,pH,8.98,
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,20190610,表水,0.5m,透明度,Transparency,SD,3.2,m
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,20190610,表水,0.5m,水溫,"Water Temperature",WT,28.3,℃
2154,永和山水庫二,"Yung-Ho-Shan Reservoir II",永和山水庫,苗栗縣,三灣鄉,120.9324960,24.6547620,243167.24,2727540.96,20190610,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,44.40,
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,20190610,底水,24.8m,葉綠素a,Chlorophyl-A,Chl-A,1.3,μg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,20190610,底水,24.8m,總磷,Total-Phosphate,TP,0.017,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,20190610,底水,24.8m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,42.8,%
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,20190610,底水,24.8m,氨氮,NH3-N,NH3-N,0.02,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,20190610,底水,24.8m,總有機碳,"Total Organic Carbon",TOC,0.66,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,20190610,底水,24.8m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,20190610,底水,24.8m,溶氧(電極法),"Dissolved Oxygen",DO,3.7,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,20190610,底水,24.8m,懸浮固體,"Suspended Solid",SS,<1.0,mg/L
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,20190610,底水,24.8m,氣溫,Temperature,TMP,24.9,℃
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,20190610,底水,24.8m,採樣深度,"Sampling Depth",SDP,24.8,m
2153,永和山水庫一,"Yung-Ho-Shan Reservoir I",永和山水庫,苗栗縣,三灣鄉,120.9235040,24.6599080,242257.38,2728111.39,20190610,底水,24.8m,導電度,Conductivity,EC,239,μmho/cm25℃
